iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
OWID_WRL,,World,2020-06-17,8143056.0,141488.0,443508.0,6857.0,1044.678,18.152,56.898,0.88,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-06-18,8319594.0,176538.0,448753.0,5245.0,1067.326,22.648,57.571,0.673,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-06-19,8458374.0,138780.0,455076.0,6323.0,1085.131,17.804,58.382,0.811,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-06-20,8635697.0,177323.0,460091.0,5015.0,1107.879,22.749,59.025,0.643,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-06-21,8797688.0,161991.0,464303.0,4212.0,1128.661,20.782,59.566,0.54,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-06-22,8927658.0,129970.0,468278.0,3975.0,1145.335,16.674,60.076,0.51,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-06-23,9063888.0,136230.0,471711.0,3433.0,1162.812,17.477,60.516,0.44,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-06-24,9229757.0,165869.0,477289.0,5578.0,1184.092,21.279,61.232,0.716,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-06-25,9401175.0,171418.0,482485.0,5196.0,1206.083,21.991,61.898,0.667,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-06-26,9582733.0,181558.0,489206.0,6721.0,1229.375,23.292,62.761,0.862,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-06-27,9772106.0,189373.0,493912.0,4706.0,1253.67,24.295,63.364,0.604,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-06-28,9953597.0,181491.0,498548.0,4636.0,1276.954,23.284,63.959,0.595,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-06-29,10113636.0,160039.0,501600.0,3052.0,1297.485,20.532,64.351,0.392,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-06-30,10273550.0,159914.0,505312.0,3712.0,1318.001,20.515,64.827,0.476,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-01,10466131.0,192581.0,511054.0,5742.0,1342.707,24.706,65.563,0.737,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-02,10666536.0,200405.0,515984.0,4930.0,1368.417,25.71,66.196,0.632,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-03,10844974.0,178438.0,521131.0,5147.0,1391.309,22.892,66.856,0.66,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-04,11051513.0,206539.0,526248.0,5117.0,1417.806,26.497,67.513,0.656,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-05,11241216.0,189703.0,530592.0,4344.0,1442.143,24.337,68.07,0.557,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-06,11420214.0,178998.0,533977.0,3385.0,1465.107,22.964,68.504,0.434,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-07,11595683.0,175469.0,537824.0,3847.0,1487.618,22.511,68.998,0.494,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-08,11802571.0,206888.0,543919.0,6095.0,1514.16,26.542,69.78,0.782,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-09,12018097.0,215526.0,549291.0,5372.0,1541.81,27.65,70.469,0.689,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-10,12243312.0,225215.0,554731.0,5440.0,1570.703,28.893,71.167,0.698,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-11,12473581.0,230269.0,560006.0,5275.0,1600.244,29.541,71.844,0.677,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-12,12691869.0,218288.0,564935.0,4929.0,1628.248,28.004,72.476,0.632,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-13,12887565.0,195696.0,568752.0,3817.0,1653.354,25.106,72.966,0.49,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-14,13077307.0,189742.0,572674.0,3922.0,1677.697,24.342,73.469,0.503,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-15,13300974.0,223667.0,578334.0,5660.0,1706.391,28.694,74.195,0.726,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-16,13532689.0,231715.0,583911.0,5577.0,1736.118,29.727,74.91,0.715,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-17,13787160.0,254471.0,589714.0,5803.0,1768.764,32.646,75.655,0.744,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-18,14040790.0,253630.0,597158.0,7444.0,1801.302,32.538,76.61,0.955,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-19,14269374.0,228584.0,602049.0,4891.0,1830.628,29.325,77.237,0.627,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-20,14481532.0,212158.0,605994.0,3945.0,1857.846,27.218,77.743,0.506,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-21,14683202.0,201670.0,610104.0,4110.0,1883.718,25.872,78.271,0.527,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-22,14922665.0,239463.0,616324.0,6220.0,1914.439,30.721,79.069,0.798,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-23,15204874.0,282209.0,623290.0,6966.0,1950.644,36.205,79.962,0.894,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-24,15480762.0,275888.0,633126.0,9836.0,1986.037,35.394,81.224,1.262,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-25,15762581.0,281819.0,639275.0,6149.0,2022.192,36.155,82.013,0.789,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-07-26,16018105.0,255524.0,644832.0,5557.0,2054.974,32.781,82.726,0.713,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
,,International,2019-12-31,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-01,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-02,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-03,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-04,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-05,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-06,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-07,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-08,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-09,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-10,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-11,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-12,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-13,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-14,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-15,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-16,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-17,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-18,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-19,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-20,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-21,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-22,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-23,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-24,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-25,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-26,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-27,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-28,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-29,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-30,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-01-31,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-01,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-02,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-03,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-04,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-05,10.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-06,20.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-07,61.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-08,64.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-09,64.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-10,70.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-11,135.0,65.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-12,174.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-13,174.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-14,221.0,47.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-15,221.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-16,355.0,134.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-17,355.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-18,454.0,99.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-19,542.0,88.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-20,621.0,79.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-21,634.0,13.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-22,634.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-23,634.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-24,691.0,57.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-25,691.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-26,691.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-27,705.0,14.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-28,705.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-02-29,705.0,0.0,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-03-01,705.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-03-02,705.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,International,2020-03-10,696.0,-9.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
