iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
GRD,North America,Grenada,2020-06-23,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-06-24,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-06-25,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-06-26,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-06-27,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-06-28,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-06-29,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-06-30,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-01,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-02,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-03,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-04,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-05,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-06,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-07,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-08,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-09,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-10,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-11,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-12,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-13,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-14,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-15,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-16,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-17,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-18,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-19,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-20,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-21,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-22,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-23,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-24,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-25,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GRD,North America,Grenada,2020-07-26,23.0,0.0,0.0,0.0,204.41,0.0,0.0,0.0,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4
GUM,Oceania,Guam,2020-03-19,3.0,3.0,0.0,0.0,17.774,17.774,0.0,0.0,,,,,,,,55.56,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-03-20,12.0,9.0,0.0,0.0,71.097,53.323,0.0,0.0,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-03-21,14.0,2.0,0.0,0.0,82.947,11.85,0.0,0.0,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-03-22,15.0,1.0,1.0,1.0,88.872,5.925,5.925,5.925,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-03-23,27.0,12.0,1.0,0.0,159.969,71.097,5.925,0.0,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-03-24,29.0,2.0,1.0,0.0,171.818,11.85,5.925,0.0,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-03-25,32.0,3.0,1.0,0.0,189.593,17.774,5.925,0.0,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-03-26,37.0,5.0,1.0,0.0,219.216,29.624,5.925,0.0,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-03-27,49.0,12.0,1.0,0.0,290.314,71.097,5.925,0.0,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-03-28,51.0,2.0,1.0,0.0,302.163,11.85,5.925,0.0,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-03-29,55.0,4.0,1.0,0.0,325.862,23.699,5.925,0.0,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-03-30,56.0,1.0,1.0,0.0,331.787,5.925,5.925,0.0,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-03-31,60.0,4.0,1.0,0.0,355.486,23.699,5.925,0.0,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-01,69.0,9.0,3.0,2.0,408.809,53.323,17.774,11.85,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-02,77.0,8.0,3.0,0.0,456.207,47.398,17.774,0.0,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-03,82.0,5.0,3.0,0.0,485.831,29.624,17.774,0.0,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-04,87.0,5.0,4.0,1.0,515.455,29.624,23.699,5.925,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-05,93.0,6.0,4.0,0.0,551.003,35.549,23.699,0.0,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-06,110.0,17.0,4.0,0.0,651.724,100.721,23.699,0.0,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-07,112.0,2.0,4.0,0.0,663.574,11.85,23.699,0.0,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-08,121.0,9.0,4.0,0.0,716.897,53.323,23.699,0.0,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-09,125.0,4.0,4.0,0.0,740.596,23.699,23.699,0.0,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-10,128.0,3.0,4.0,0.0,758.37,17.774,23.699,0.0,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-11,130.0,2.0,4.0,0.0,770.22,11.85,23.699,0.0,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-12,133.0,3.0,5.0,1.0,787.994,17.774,29.624,5.925,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-13,133.0,0.0,5.0,0.0,787.994,0.0,29.624,0.0,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-14,134.0,1.0,5.0,0.0,793.919,5.925,29.624,0.0,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-15,135.0,1.0,5.0,0.0,799.844,5.925,29.624,0.0,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-16,135.0,0.0,5.0,0.0,799.844,0.0,29.624,0.0,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-17,135.0,0.0,5.0,0.0,799.844,0.0,29.624,0.0,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-18,136.0,1.0,5.0,0.0,805.768,5.925,29.624,0.0,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-19,136.0,0.0,5.0,0.0,805.768,0.0,29.624,0.0,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-20,136.0,0.0,5.0,0.0,805.768,0.0,29.624,0.0,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-21,136.0,0.0,5.0,0.0,805.768,0.0,29.624,0.0,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-22,136.0,0.0,5.0,0.0,805.768,0.0,29.624,0.0,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-23,137.0,1.0,5.0,0.0,811.693,5.925,29.624,0.0,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-24,140.0,3.0,5.0,0.0,829.467,17.774,29.624,0.0,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-25,141.0,1.0,5.0,0.0,835.392,5.925,29.624,0.0,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-26,141.0,0.0,5.0,0.0,835.392,0.0,29.624,0.0,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-27,142.0,1.0,5.0,0.0,841.317,5.925,29.624,0.0,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
GUM,Oceania,Guam,2020-04-28,144.0,2.0,5.0,0.0,853.166,11.85,29.624,0.0,,,,,,,,73.15,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07
