iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
URY,South America,Uruguay,2020-05-12,711.0,4.0,19.0,0.0,204.679,1.152,5.47,0.0,,,,,899.0,0.259,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-05-13,717.0,6.0,19.0,0.0,206.407,1.727,5.47,0.0,,29500.0,8.492,,813.0,0.234,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-05-14,719.0,2.0,19.0,0.0,206.982,0.576,5.47,0.0,709.0,30209.0,8.696,0.204,793.0,0.228,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-05-15,724.0,5.0,19.0,0.0,208.422,1.439,5.47,0.0,1000.0,31209.0,8.984,0.288,787.0,0.227,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-05-16,732.0,8.0,19.0,0.0,210.725,2.303,5.47,0.0,1016.0,32225.0,9.277,0.292,770.0,0.222,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-05-17,733.0,1.0,19.0,0.0,211.013,0.288,5.47,0.0,811.0,33036.0,9.51,0.233,796.0,0.229,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-05-18,734.0,1.0,20.0,1.0,211.3,0.288,5.758,0.288,825.0,33861.0,9.748,0.237,738.0,0.212,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-05-19,737.0,3.0,20.0,0.0,212.164,0.864,5.758,0.0,523.0,34384.0,9.898,0.151,755.0,0.217,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-05-20,738.0,1.0,20.0,0.0,212.452,0.288,5.758,0.0,410.0,34794.0,10.016,0.118,756.0,0.218,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-05-21,746.0,8.0,20.0,0.0,214.755,2.303,5.758,0.0,,,,,708.0,0.204,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-05-22,749.0,3.0,20.0,0.0,215.619,0.864,5.758,0.0,,35537.0,10.23,,618.0,0.178,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-05-23,753.0,4.0,20.0,0.0,216.77,1.152,5.758,0.0,1641.0,37178.0,10.703,0.472,708.0,0.204,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-05-24,764.0,11.0,22.0,2.0,219.937,3.167,6.333,0.576,,,,,661.0,0.19,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-05-25,769.0,5.0,22.0,0.0,221.376,1.439,6.333,0.0,,38146.0,10.981,,612.0,0.176,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-05-26,787.0,18.0,22.0,0.0,226.558,5.182,6.333,0.0,549.0,38695.0,11.139,0.158,616.0,0.177,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-05-27,789.0,2.0,22.0,0.0,227.134,0.576,6.333,0.0,774.0,39469.0,11.362,0.223,668.0,0.192,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-05-28,803.0,14.0,22.0,0.0,231.164,4.03,6.333,0.0,760.0,40229.0,11.581,0.219,723.0,0.208,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-05-29,811.0,8.0,22.0,0.0,233.467,2.303,6.333,0.0,1240.0,41469.0,11.938,0.357,847.0,0.244,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-05-30,816.0,5.0,22.0,0.0,234.906,1.439,6.333,0.0,1155.0,42624.0,12.27,0.332,778.0,0.224,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-05-31,821.0,5.0,22.0,0.0,236.346,1.439,6.333,0.0,855.0,43479.0,12.517,0.246,831.0,0.239,tests performed,61.11,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-01,823.0,2.0,22.0,0.0,236.921,0.576,6.333,0.0,,,,,836.0,0.241,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-02,825.0,2.0,23.0,1.0,237.497,0.576,6.621,0.288,,44511.0,12.814,,831.0,0.239,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-03,826.0,1.0,23.0,0.0,237.785,0.288,6.621,0.0,715.0,45226.0,13.019,0.206,822.0,0.237,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-04,828.0,2.0,23.0,0.0,238.361,0.576,6.621,0.0,551.0,45777.0,13.178,0.159,793.0,0.228,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-05,832.0,4.0,23.0,0.0,239.512,1.152,6.621,0.0,735.0,46512.0,13.39,0.212,720.0,0.207,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-06,834.0,2.0,23.0,0.0,240.088,0.576,6.621,0.0,921.0,47433.0,13.655,0.265,687.0,0.198,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-07,845.0,11.0,23.0,0.0,243.255,3.167,6.621,0.0,596.0,48029.0,13.826,0.172,650.0,0.187,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-08,845.0,0.0,23.0,0.0,243.255,0.0,6.621,0.0,403.0,48432.0,13.942,0.116,634.0,0.183,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-09,845.0,0.0,23.0,0.0,243.255,0.0,6.621,0.0,464.0,48896.0,14.076,0.134,626.0,0.18,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-10,846.0,1.0,23.0,0.0,243.542,0.288,6.621,0.0,757.0,49653.0,14.294,0.218,632.0,0.182,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-11,847.0,1.0,23.0,0.0,243.83,0.288,6.621,0.0,820.0,50473.0,14.53,0.236,671.0,0.193,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-12,847.0,0.0,23.0,0.0,243.83,0.0,6.621,0.0,840.0,51313.0,14.772,0.242,686.0,0.197,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-13,847.0,0.0,23.0,0.0,243.83,0.0,6.621,0.0,765.0,52078.0,14.992,0.22,664.0,0.191,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-14,847.0,0.0,23.0,0.0,243.83,0.0,6.621,0.0,784.0,52862.0,15.218,0.226,690.0,0.199,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-15,848.0,1.0,23.0,0.0,244.118,0.288,6.621,0.0,403.0,53265.0,15.334,0.116,690.0,0.199,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-16,848.0,0.0,23.0,0.0,244.118,0.0,6.621,0.0,460.0,53725.0,15.466,0.132,690.0,0.199,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-17,849.0,1.0,24.0,1.0,244.406,0.288,6.909,0.288,761.0,54486.0,15.685,0.219,690.0,0.199,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-18,849.0,0.0,24.0,0.0,244.406,0.0,6.909,0.0,1410.0,55896.0,16.091,0.406,775.0,0.223,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-19,850.0,1.0,24.0,0.0,244.694,0.288,6.909,0.0,338.0,56234.0,16.188,0.097,703.0,0.202,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-20,853.0,3.0,24.0,0.0,245.558,0.864,6.909,0.0,643.0,56877.0,16.373,0.185,686.0,0.197,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-21,859.0,6.0,25.0,1.0,247.285,1.727,7.197,0.288,412.0,57289.0,16.492,0.119,632.0,0.182,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-22,876.0,17.0,25.0,0.0,252.179,4.894,7.197,0.0,398.0,57687.0,16.607,0.115,632.0,0.182,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-23,882.0,6.0,25.0,0.0,253.906,1.727,7.197,0.0,1158.0,58845.0,16.94,0.333,731.0,0.21,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-24,885.0,3.0,25.0,0.0,254.77,0.864,7.197,0.0,1473.0,60318.0,17.364,0.424,833.0,0.24,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-25,902.0,17.0,26.0,1.0,259.663,4.894,7.485,0.288,1290.0,61608.0,17.735,0.371,816.0,0.235,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-26,907.0,5.0,26.0,0.0,261.103,1.439,7.485,0.0,1157.0,62765.0,18.068,0.333,933.0,0.269,tests performed,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-27,919.0,12.0,26.0,0.0,264.557,3.455,7.485,0.0,1418.0,64183.0,18.477,0.408,1044.0,0.301,tests performed,46.3,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-28,924.0,5.0,26.0,0.0,265.997,1.439,7.485,0.0,403.0,64586.0,18.593,0.116,1042.0,0.3,tests performed,46.3,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-29,929.0,5.0,27.0,1.0,267.436,1.439,7.773,0.288,1040.0,65626.0,18.892,0.299,1134.0,0.326,tests performed,40.74,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-06-30,932.0,3.0,27.0,0.0,268.3,0.864,7.773,0.0,674.0,66300.0,19.086,0.194,1065.0,0.307,tests performed,40.74,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-01,936.0,4.0,27.0,0.0,269.451,1.152,7.773,0.0,,,,,1008.0,0.29,tests performed,40.74,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-02,943.0,7.0,28.0,1.0,271.466,2.015,8.061,0.288,,68449.0,19.705,,977.0,0.281,tests performed,40.74,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-03,947.0,4.0,28.0,0.0,272.618,1.152,8.061,0.0,,,,,959.0,0.276,tests performed,40.74,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-04,952.0,5.0,28.0,0.0,274.057,1.439,8.061,0.0,,,,,903.0,0.26,tests performed,40.74,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-05,955.0,3.0,28.0,0.0,274.921,0.864,8.061,0.0,,,,,992.0,0.286,tests performed,35.19,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-06,956.0,1.0,28.0,0.0,275.209,0.288,8.061,0.0,,72553.0,20.886,,990.0,0.285,tests performed,35.19,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-07,960.0,4.0,29.0,1.0,276.36,1.152,8.348,0.288,1056.0,73609.0,21.19,0.304,1044.0,0.301,tests performed,35.19,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-08,965.0,5.0,29.0,0.0,277.8,1.439,8.348,0.0,959.0,74568.0,21.466,0.276,1028.0,0.296,tests performed,35.19,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-09,974.0,9.0,29.0,0.0,280.39,2.591,8.348,0.0,1467.0,76035.0,21.889,0.422,1084.0,0.312,tests performed,35.19,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-10,977.0,3.0,29.0,0.0,281.254,0.864,8.348,0.0,1224.0,77259.0,22.241,0.352,1112.0,0.32,tests performed,16.67,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-11,985.0,8.0,29.0,0.0,283.557,2.303,8.348,0.0,858.0,78117.0,22.488,0.247,1088.0,0.313,tests performed,16.67,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-12,986.0,1.0,30.0,1.0,283.845,0.288,8.636,0.288,469.0,78586.0,22.623,0.135,1008.0,0.29,tests performed,16.67,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-13,987.0,1.0,31.0,1.0,284.133,0.288,8.924,0.288,1377.0,79963.0,23.019,0.396,1059.0,0.305,tests performed,16.67,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-14,989.0,2.0,31.0,0.0,284.709,0.576,8.924,0.0,1483.0,81446.0,23.446,0.427,1120.0,0.322,tests performed,16.67,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-15,997.0,8.0,31.0,0.0,287.012,2.303,8.924,0.0,,,,,1077.0,0.31,tests performed,16.67,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-16,1009.0,12.0,31.0,0.0,290.466,3.455,8.924,0.0,,82772.0,23.828,,962.0,0.277,tests performed,16.67,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-17,1009.0,0.0,31.0,0.0,290.466,0.0,8.924,0.0,,,,,1066.0,0.307,tests performed,16.67,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-18,1037.0,28.0,32.0,1.0,298.527,8.061,9.212,0.288,,,,,1222.0,0.352,tests performed,16.67,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-19,1044.0,7.0,33.0,1.0,300.542,2.015,9.5,0.288,,88616.0,25.51,,1433.0,0.413,tests performed,16.67,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-20,1054.0,10.0,33.0,0.0,303.421,2.879,9.5,0.0,2033.0,90649.0,26.096,0.585,1527.0,0.44,tests performed,16.67,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-21,1064.0,10.0,33.0,0.0,306.299,2.879,9.5,0.0,1407.0,92056.0,26.501,0.405,1516.0,0.436,tests performed,16.67,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-22,1096.0,32.0,33.0,0.0,315.511,9.212,9.5,0.0,3100.0,95156.0,27.393,0.892,1864.0,0.537,tests performed,16.67,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-23,1117.0,21.0,34.0,1.0,321.557,6.045,9.788,0.288,2316.0,97472.0,28.06,0.667,2100.0,0.605,tests performed,16.67,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-24,1141.0,24.0,34.0,0.0,328.466,6.909,9.788,0.0,,,,,,,,,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-25,1166.0,25.0,34.0,0.0,335.663,7.197,9.788,0.0,,,,,,,,,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-07-26,1174.0,8.0,34.0,0.0,337.966,2.303,9.788,0.0,,,,,,,,,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
